filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
bluse.00136.wav,661500,0.31190553,0.09150865,0.13808683,0.006038233,905.3648088,145342.16088772955,1132.4281661088598,128887.74973903722,1664.2066034370162,677022.1036440595,0.046635394,0.000820224,-3.90E-07,0.01602786,-5.71E-07,0.00417059,71.77734375,-248.65567,6405.751,176.74509,1225.9646,-21.225428,988.0405,20.061895,247.99942,9.003583,183.52155,0.71183413,82.23285,-1.9821974,67.0081,-3.1818817,65.51467,-1.1831548,50.712463,-12.895965,61.6763,-14.460729,64.88345,-8.36114,50.892143,-10.967172,50.461533,-11.905042,55.03499,-12.568072,45.33667,-10.497787,32.03766,-7.0577683,49.031464,-8.603526,62.499226,-11.139584,57.626713,-15.059263,66.47518,bluse
bluse.00137.wav,661500,0.2935558,0.083617486,0.09155422,0.001759465,1854.5314641771636,220810.19286812647,2138.831786453385,80907.75145,3805.485322,967997.7706949865,0.092943882,0.001402671,4.699168e-07,0.006959911,9.257289e-07,0.00109674,117.45383522727273,-153.90659,4047.6572,108.96614,600.99225,-2.827235,288.98944,22.46986,176.36397,-10.022726,157.17592,2.908231,110.97538,7.5650163,111.6819,8.595538,85.89476,-11.868521,86.707115,-13.185281,62.149513,-7.66511,64.71292,2.3963292,56.097378,0.76188153,50.652954,-0.20776896,41.89168,-5.34136,48.446037,5.4336276,58.23758,-1.7584372,44.077316,-3.5950384,55.76052,-4.6740093,73.904106,5.401834,95.900734,bluse
bluse.00138.wav,661500,0.33578846,0.09433102,0.15686727,0.003350185,1049.779053194722,136146.97379329643,1646.8658915836415,134120.57961338482,2072.279135878241,1101651.574317569,0.032990730214783284,0.000279814,-9.67E-06,0.02114815,-4.87E-06,0.002885433,172.265625,-197.95238,4090.428,141.07349,585.8785,5.2842646,262.2652,35.365395,178.13942,11.805508,124.828804,9.453784,108.86767,3.4094088,70.236374,3.4320748,82.34304,-1.2612777,55.209595,1.302074,70.97882,-3.7018967,65.84431,-1.1860809,111.743614,-5.512686,90.83286,-3.1186619,61.163704,-3.1911957,69.98859,1.031311,84.9753,-7.0438223,56.475067,-1.7544206,67.10752,-2.860665,103.846436,-0.467847,90.77025,bluse
bluse.00139.wav,661500,0.39659956,0.09107818,0.3071303,0.006860354,2216.979447562128,525412.5121746146,2477.742587296201,186328.53758741348,5024.986281262094,2178513.2405217434,0.074624265,0.002176608,7.5619914e-06,0.067271255,0.000171504,0.014880637,135.99917763157896,-40.94609,6787.3994,90.42576,974.16595,10.207611,415.00894,41.757156,184.08969,-1.5896819,89.45703,14.205007,71.15735,-1.3797542,68.39396,10.116555,44.691776,3.1210158,50.91093,5.796761,31.587463,-3.688099,43.05667,5.073617,31.453476,3.21701,43.432644,0.957055,33.087406,-5.5500994,34.638023,-1.4010864,25.301397,-9.306355,46.976295,0.99595493,61.60929,-0.1464118,63.750374,0.41932902,33.69923,bluse
bluse.00140.wav,661500,0.2860187,0.08804584,0.13324104,0.005476569,1120.7123486614873,120699.14006595932,1084.5976924149268,76819.62354782956,2056.729229906395,443562.8141981409,0.067687043,0.001056595,-6.82E-07,0.015475451,-4.05E-07,0.003609142,80.74951172,-193.38855,4277.6875,165.39793,1134.0414,-45.618824,407.0516,10.736164,311.9807,0.45660722,190.73848,-9.249166,143.43996,-10.292286,105.73436,-14.422906,83.23071,-14.888442,61.747253,-14.815686,59.754814,-13.030134,65.56681,-10.513041,59.618984,-12.612865,64.88984,-10.072036,65.12102,-11.07319,63.81779,-13.511804,44.439316,-10.361473,48.698883,-9.172262,60.48984,-7.291013,85.77627,-7.720782,82.55061,bluse
bluse.00141.wav,661500,0.3060999,0.086196996,0.110221155,0.002707261,1266.5560940762164,56593.79850592858,1154.7829874039064,124140.12090121242,2215.6949353291893,326038.34217791236,0.085843396,0.000183553,-5.64E-07,0.007917167,-2.20E-06,0.002819839,112.34714673913044,-203.24608,4278.7563,190.90794,714.0526,-68.45456,599.54865,-4.2753167,106.38112,-0.44665536,116.398415,-31.549898,147.198,-6.055232,78.97089,4.934237,44.384388,-4.173723,55.909153,-6.4368486,55.33567,-3.4814286,48.24995,-1.1318194,35.72113,-9.921909,36.801422,-10.872177,49.319504,-9.071473,36.926094,-2.9615455,23.32421,-0.68075544,26.477715,2.3218334,25.619802,-3.4591968,24.031378,-6.7214108,34.025196,bluse
bluse.00142.wav,661500,0.31030348,0.09153134,0.11129628,0.002736226,1436.577536047225,176508.66592010084,1491.3053551411995,169341.75343130107,2318.952644277283,638697.6424087866,0.087318066,0.000934179,-3.00E-06,0.009635792,1.8849906e-06,0.002464028,117.45383522727273,-178.64693,8307.957,147.97742,1213.371,-44.14467,465.24478,-11.473399,137.3028,0.21948554,124.93178,6.9126534,166.83115,-5.110543,80.99185,13.970439,86.73136,4.7311816,83.47078,-1.6794391,51.455597,-1.3942145,57.257618,-1.4107536,70.89455,-17.373957,52.66514,-5.7594056,53.28343,-3.4651139,69.92393,-1.9801774,112.94139,-0.4854351,82.60442,3.6228428,95.87039,-3.3837497,65.71776,-1.6070088,59.322647,bluse
bluse.00143.wav,661500,0.35107207,0.087177366,0.29600495,0.0032609,1739.173017238924,252786.9057747574,2095.85139,77948.20678800516,3522.5537,1046435.3709781318,0.066576317,0.001163515,-6.09E-06,0.062205568,0.000132322,0.010554616,95.703125,-38.1577,1747.2404,112.593025,502.06647,-11.405879,267.47412,32.993294,127.10059,10.664681,88.840294,7.734552,91.47637,2.428321,88.9214,10.84058,57.353844,-1.4652935,58.582695,0.40521654,53.661655,-3.3212204,54.554596,5.3370047,35.48865,-2.9612613,36.316936,1.6189536,38.15409,-2.6976414,52.128193,2.0207705,61.569214,-2.18592,68.46212,3.4646158,80.57073,-0.54292077,59.24217,-1.1532868,50.94955,bluse
bluse.00144.wav,661500,0.31188196,0.09067669,0.24562116,0.002577697,1501.1684738350766,156930.7301876596,2059.382041568274,113354.92795428855,3222.355514857053,1080882.8304898334,0.051894999879063465,0.000845551,-6.24E-06,0.051882684,-4.82E-05,0.002983984,117.45383522727273,-89.986465,2115.7822,119.08538,322.23276,-0.3006672,468.24844,31.865313,92.79545,8.629475,71.59087,13.477209,53.60715,6.1830316,53.98036,11.024246,33.45714,2.9567575,29.709076,6.7859106,38.17196,-0.856189,35.982544,2.2412906,52.749916,-2.564225,38.467983,1.7259897,88.247604,0.22791982,69.4764,3.9913461,60.991856,-2.6140234,54.63031,2.1881163,57.92503,-1.8403721,51.02726,-2.3298678,90.82342,bluse
bluse.00145.wav,661500,0.3045289,0.089667395,0.13314582,0.002918836,1330.680666762275,288059.48546880385,1681.652729950422,108582.23806056994,2728.450168,1597211.9425862841,0.057501542,0.00126372,-1.43E-07,0.015952876,7.0745537e-06,0.001689451,66.25600961538461,-177.22838,5408.0864,129.25223,720.4747,-9.868458,450.82993,42.59404,116.565186,-8.376202,127.13399,18.97326,46.824203,-1.6257311,48.640472,-5.2849827,36.11264,-9.618574,51.83701,-7.934945,61.169746,-16.933525,50.306732,-1.4419785,70.979004,-0.98005456,40.11265,-11.191574,45.79144,-13.765124,43.565613,-8.96371,36.44054,-12.528512,49.142445,-11.898287,57.522125,-1.534467,47.607136,-1.2279054,52.09023,bluse
bluse.00146.wav,661500,0.3447483,0.089008875,0.16511557,0.011623761,1858.0639843781642,302600.64855954266,1709.5082480781552,161682.3684717218,3371.137948523365,871341.2841,0.11378880550986842,0.002429987,-4.25E-07,0.023321293,2.3978853e-05,0.007011119,92.28515625,-118.493195,6181.116,119.06233,1013.7622,-50.370834,780.80634,32.275578,569.6343,-5.45231,282.44363,-7.814036,183.4251,4.6054277,130.82838,-0.9237518,134.52213,-4.0173087,126.399994,2.7944903,265.9493,-6.765684,82.19695,-0.7869822,120.83974,-2.9666688,97.862305,-5.5829377,86.79992,-7.951887,74.26153,0.26920453,59.146847,-5.5214257,68.77982,-3.3638349,49.24128,-5.107898,61.941097,-2.0728922,80.38303,bluse
bluse.00147.wav,661500,0.4513805,0.076289535,0.22903036,0.005117302,1922.5030375926344,178197.5164995672,2147.8438919627824,138519.1163400324,4225.957779544795,833792.0710385706,0.073424726,0.000902353,-1.26E-05,0.03228418,0.000137632,0.009239198,117.45383522727273,-52.138206,3996.1702,108.83013,586.472,-22.133633,342.74252,48.61561,165.5349,3.933432,95.51332,21.584066,46.72982,2.4169872,40.719543,10.492564,48.923603,12.07102,34.49651,0.7915411,50.099266,2.0444415,24.913101,6.2674932,25.731419,1.4028435,27.211987,0.87303424,21.23362,-1.5465573,37.284805,7.8640265,27.294012,-2.6827803,28.51451,1.6297588,29.529308,1.8869764,30.742912,-1.0021108,21.99409,bluse
bluse.00148.wav,661500,0.29875582,0.09560968,0.103309676,0.006610428,681.3450642020032,156500.59950706395,1395.9436791575683,333437.47738471127,1040.393708881579,1687382.7915258566,0.020075842322948918,4.495183317348822e-05,-2.37E-06,0.014788416,3.0229714e-06,0.000665554,143.5546875,-340.20294,9159.774,141.99313,1877.2496,44.988995,491.48618,30.08217,142.92152,17.960278,92.902855,22.404404,66.44635,12.715192,68.73826,5.0034833,37.073627,0.20958528,44.611526,-3.4637702,53.076275,-2.9600062,43.372643,1.733181,51.715637,-0.6835004,49.46038,0.28683743,41.659786,-3.8026536,35.930687,-7.949144,51.26797,-8.521649,63.8426,-2.3255007,41.027843,-4.5479198,34.4704,-7.2257657,53.002075,bluse
bluse.00149.wav,661500,0.24959244,0.085602894,0.24221043,0.005693538,861.859203,31377.671265555753,975.3436072398213,118288.07194134929,1318.4336942784926,93752.88971644313,0.056316742,0.000480958,1.0731523e-05,0.048871357,-4.19E-05,0.005412708,117.45383522727273,-173.31586,3470.4822,197.1188,763.30273,-18.087723,620.77264,-0.06090515,335.9569,-6.564497,161.03746,-7.78403,220.04742,-8.395754,120.38718,1.6704847,60.204334,-0.8962457,76.83789,-1.9860791,61.647953,-5.787888,77.874054,-3.8778198,123.857185,-6.6720777,91.22323,-4.3139386,111.84053,-7.0965776,87.08116,-6.962901,76.75056,-5.4279175,56.3635,-1.2825211,65.34705,-4.7005353,73.97458,-8.654676,85.23552,bluse
bluse.00150.wav,661500,0.23772727,0.08250024,0.12235726,0.002724774,1132.0877664572122,51744.32163108966,1170.8009040723273,37088.88688472081,1996.1045964952593,265323.8415141351,0.073156398,0.000371504,-1.90E-06,0.014360842,7.869698e-06,0.000977628,161.4990234,-189.80696,2193.879,163.83397,294.79205,-41.947865,222.11726,17.54543,165.3657,-10.766978,188.9315,2.2276268,106.91198,-5.581279,90.31438,-7.944005,52.219627,-8.445367,60.958355,-12.075723,62.82434,-7.524785,43.05265,-13.404765,52.127068,-11.403047,43.763954,-13.442744,61.1813,-14.968366,48.801327,-8.915533,37.667526,-5.2978144,46.957268,-4.3901663,52.13553,-3.2147396,59.56342,-0.011680391,58.05176,bluse
bluse.00151.wav,661500,0.1857573,0.09280241,0.09282689,0.006978837,1527.295966169279,547502.7228954349,1563.795568,250215.0933725834,2954.407135104247,2466425.921837916,0.057734345,0.002432967,1.206831e-06,0.013449963,2.509944e-05,0.001219918,123.046875,-334.57462,13557.384,73.26662,1388.2213,-18.168093,1628.0717,23.823252,469.68768,-4.404022,266.66843,-1.4335465,127.417595,-9.255735,177.17953,-20.032047,216.31825,-9.831486,113.23481,-16.052353,86.67523,-13.712808,176.98676,-8.621887,225.7586,-5.940699,379.61472,-11.945028,286.36987,-8.541481,179.77388,2.2322257,303.50262,-4.273616,252.18672,0.8351956,199.60526,3.8894832,200.76582,-6.2353606,268.68866,bluse
bluse.00152.wav,661500,0.4075706,0.07737791,0.19648787,0.003378241,2184.9820299406924,60586.45031595902,2208.1798102293837,49684.63112863402,4524.62264,334522.36464360036,0.10609648618904799,0.001058636,2.5948862e-07,0.023964401,3.854167e-06,0.007092452,129.1992188,-34.613365,1923.8448,97.88353,145.94044,-22.981113,297.75366,28.948904,55.57365,-14.52273,97.54435,13.670699,128.74542,-2.3800554,35.34405,3.614455,51.458424,-5.1228685,42.605606,4.226664,27.66758,-7.551693,27.973679,3.0472329,29.97077,-5.0998926,31.813488,-1.7081975,30.704964,-6.7121,33.764282,5.8299513,31.38194,-5.9124236,22.342226,0.30281743,23.853521,-4.463874,25.831587,-3.1208088,28.872318,bluse
bluse.00153.wav,661500,0.35298246,0.08154803,0.11475613,0.002189914,1434.4503643929854,83668.87368813055,1046.849699409693,27343.862149711826,2427.5519875919117,200138.23846447686,0.10812519652186532,0.000737241,-8.14E-07,0.010158649,-1.91E-07,0.002045119,117.45383522727273,-183.4955,4170.908,163.47066,663.86926,-109.21075,565.4486,7.4844255,143.37668,-18.919312,176.59627,-28.127201,88.28523,-20.731726,60.899742,-24.028908,94.24072,-26.437548,62.602966,-23.303686,71.70379,-15.590167,50.815628,-8.578555,44.76256,-18.831882,53.107822,-24.81128,35.187492,-23.945745,41.48796,-19.06743,30.874779,-14.44041,38.475105,-11.975243,23.832388,-8.678207,26.837688,-13.213459,50.30736,bluse
bluse.00154.wav,661500,0.34975508,0.08880196,0.39244372,0.003864323,2049.643826,402687.3436,2435.3273909436757,165132.25836835123,4644.138584196014,2192976.295331209,0.074652232,0.001485474,-2.56E-06,0.09748602,-0.000969496,0.022281677,103.359375,4.9505644,1849.2635,104.66208,665.57007,5.7265735,271.619,24.606064,125.96337,2.247106,115.40627,10.472834,83.034386,-2.9169772,87.99681,7.7493424,60.21376,1.4171337,58.331673,5.1496067,45.646667,-0.642796,50.147717,4.831018,45.8063,-4.2942324,49.980034,0.38336608,56.35735,-5.168939,49.12706,2.50779,59.809853,-8.487449,52.097458,1.8024354,55.55519,-1.8320575,47.52209,-3.0923913,37.259384,bluse
bluse.00155.wav,661500,0.3566735,0.09883851,0.17021228,0.010472011,1500.1228355862988,405714.9131080867,2008.9645734822086,326962.40690596047,3242.1637284128287,2799586.0155259427,0.049471734,0.001224592,5.2491864e-06,0.026345398,-2.98E-05,0.005209488,83.35433467741936,-178.70123,6739.2524,106.479126,879.54346,-0.29391584,813.6209,35.995052,133.68849,16.19522,189.31586,17.068487,183.96863,4.5083256,89.76684,4.642959,97.78931,0.19328624,85.100426,-1.1903547,120.619194,-6.7088785,83.261826,4.648944,71.12744,-3.1825037,71.890564,4.500735,108.560555,-1.1502825,160.31003,1.497412,155.04672,-3.30525,93.24821,-0.55317974,119.83079,-6.6026554,128.08905,-9.473328,224.27835,bluse
bluse.00156.wav,661500,0.2683149,0.08573885,0.074988276,0.001437065,1161.9015470801262,98499.95147806556,1421.6987532109015,82864.92667045858,2229.144853999371,760125.2491004296,0.056986427897639316,0.000444424,-2.00E-06,0.004770726,-8.02E-07,0.000756567,103.359375,-241.58887,3803.4033,149.46735,607.86755,-22.65059,281.8674,27.052345,103.46195,-16.157917,151.43953,12.097622,76.501434,-12.398756,73.70531,-13.708444,66.08255,-16.375149,67.37575,-16.748621,60.207085,-15.008533,50.73348,-8.947833,55.692333,-15.11496,43.36126,-17.234545,56.034214,-14.087969,40.928246,-9.889999,45.721046,-12.470919,64.789894,-10.11219,107.57808,0.045845717,88.124695,-3.3703625,63.43842,bluse
bluse.00157.wav,661500,0.34636796,0.102220275,0.09432355,0.002425745,1297.0780440737522,627249.2003209157,2004.713804313637,410326.91232733167,2561.4428446388833,4712498.084484736,0.039539443,0.002375617,8.022578e-07,0.008216256,2.3079027e-08,0.001364691,103.359375,-267.77298,4937.467,124.37306,2070.0005,38.846344,288.4886,32.31492,308.813,8.566215,170.27914,1.7856765,124.41913,0.4093489,111.63926,0.70914906,89.8075,-5.1138296,80.70541,6.083842,70.3377,4.8727455,79.121735,4.1790814,58.246166,-3.9214623,46.06118,-3.9333181,54.38435,-8.251565,36.78907,-0.30662027,29.116688,-9.953987,48.63825,-6.421653,60.957672,-7.2865734,43.285995,-5.528183,67.53594,bluse
bluse.00158.wav,661500,0.34147266,0.09959651,0.17150341,0.002796454,1618.2905836136463,448594.42904379265,2280.7058512449585,267709.3191533042,3843.2767602312306,3232989.5837681517,0.037718593,0.000661233,-5.89E-06,0.02330774,-1.66E-05,0.002841734,135.99917763157896,-168.78816,3838.1177,102.067276,1432.155,27.996868,247.90529,44.01696,261.23886,7.458632,133.27345,25.674372,80.22379,10.619817,73.02687,9.7218,95.96614,2.3197544,102.051956,6.477339,88.61104,-0.60126424,91.9926,1.3857006,72.08369,-3.472967,55.000446,-0.36489692,52.12536,-3.9182246,46.679127,-0.09544167,41.020725,-4.3570094,50.584213,1.3051842,50.91624,-1.6141616,64.40775,2.6256344,63.084183,bluse
bluse.00159.wav,661500,0.39864403,0.08657037,0.16988444,0.004674304,1344.8590116806286,629829.4766836106,1638.202419180356,436538.0858617889,2839.8161613535217,3417054.6821729294,0.050966056,0.001367487,-1.19E-05,0.020494755,-8.63E-06,0.005079221,99.38401442307692,-151.56032,8882.147,143.71933,1849.1693,-13.997256,905.4393,39.327164,213.1756,8.546439,274.66998,18.859547,105.531204,9.566514,60.74572,1.7510533,90.520355,9.316204,53.03004,1.9196284,52.215897,0.46263865,26.101873,6.364202,32.034218,-1.9913818,22.622286,-2.3485239,24.7217,-4.623889,25.971247,5.152904,26.99178,-0.5889401,21.236317,-1.4040463,27.218521,-1.2266548,23.971117,-2.428598,19.396784,bluse
bluse.00160.wav,661500,0.29086453,0.08609285,0.116637215,0.000960583,1478.9227921049007,157115.74443025328,2029.013371066359,122492.11427437168,2952.1321488607778,1031442.5929222353,0.057428602094620744,0.00050783,2.548341e-06,0.011948793,2.4908481e-06,0.00085596,103.359375,-162.375,2782.5237,112.83966,594.4939,0.77688295,118.42018,24.005638,69.09607,14.775928,136.16162,13.314712,67.36428,5.7941523,47.848454,-2.4693332,74.48708,-20.63088,77.06814,-6.494328,50.56402,-3.3848126,57.946945,-1.69413,67.58614,-7.2760544,57.676662,-6.8770795,62.594864,-8.806829,49.21434,-2.3771987,56.31663,-7.2839255,69.03307,-1.3197886,63.781433,-14.144164,45.68042,-15.663773,63.53642,bluse
bluse.00161.wav,661500,0.28671065,0.09187464,0.07376245,0.000964874,939.0721153837346,100391.57637165798,1191.0010101602506,83795.34714777465,1777.6392508586493,406563.37117452285,0.046490271,0.000476794,-1.55E-06,0.004699823,-9.83E-07,0.000643846,112.34714673913044,-284.82068,4392.398,156.34386,417.73676,-17.172964,287.8393,32.490852,168.33131,14.13469,175.02596,12.708225,110.52503,-1.8503622,97.70135,-3.7510302,78.333015,-13.8886795,103.812454,-12.120152,76.884796,-7.728242,87.203835,-7.7567196,89.46096,-10.598202,114.92204,-10.407949,117.86899,-10.227637,116.995766,-4.0951295,84.96252,-5.8114424,140.35112,-8.644172,128.62143,-15.498687,124.728836,-14.698756,85.21061,bluse
bluse.00162.wav,661500,0.34380922,0.09459517,0.13722987,0.00234592,1919.2033399136085,310164.60045396583,2360.4043925207206,186696.76337536066,4501.722778698239,1723184.8460442969,0.074152991,0.001732066,3.907458e-06,0.011574179,3.347613e-06,0.003978069,99.38401442307692,-138.66525,5324.7563,95.50806,559.45416,20.75081,645.6798,44.887474,214.81332,2.7134445,141.9605,11.881977,123.51678,-3.770767,99.219505,1.6544707,99.253235,-6.1791396,89.51329,-2.7482808,87.61421,-5.3731875,76.39965,0.993672,62.827328,3.2518039,59.71883,-2.062144,60.068504,-9.533852,49.897385,2.253859,45.089657,-5.309343,45.730984,-5.489118,46.216923,-1.1192975,40.836887,-3.525266,42.0792,bluse
bluse.00163.wav,661500,0.26750916,0.09271761,0.097253956,0.003124648,590.3784968868225,31014.968383079067,1209.5240702376996,122323.30364368898,623.9295605166409,54080.56651800421,0.028390985,9.826498028119767e-05,-5.45E-07,0.010123191,-4.86E-06,0.000773917,89.10290948275862,-360.7055,1966.3121,174.62732,710.43304,72.022316,269.1101,20.921099,149.27153,6.247038,87.1664,-0.19354123,68.41909,-6.292939,43.687626,-8.50394,46.27266,-11.151613,67.40671,-9.066568,73.26247,-6.5509024,63.82053,-8.850454,54.610077,-10.042899,69.631546,-7.7038836,74.42152,-8.110939,60.133877,-8.002105,62.558067,-8.13504,72.90199,-5.9892936,75.40892,-6.7217054,86.61962,-8.963627,65.39032,bluse
bluse.00164.wav,661500,0.2603828,0.09076269,0.110598676,0.002428292,1127.7189134970258,266640.0188,1646.620556518308,328591.4455418908,2446.260207799197,2119642.754084673,0.044509935,0.000637312,4.337781e-06,0.013002805,1.3861484e-06,0.000426065,129.1992188,-243.24207,3498.3584,112.7879,648.8198,6.2115335,153.38815,43.37877,176.28812,7.74309,195.12982,15.962889,130.47018,13.190512,80.627045,-1.379188,100.91536,-9.481706,54.900978,-14.397685,83.99683,-15.982839,80.698524,-5.404823,142.408,-12.172025,85.95104,-8.521183,58.769863,-12.198922,72.9375,-12.023714,70.48223,-4.489888,62.283035,-5.5869308,59.390926,-15.252778,106.840416,-12.004048,119.99295,bluse
bluse.00165.wav,661500,0.32091248,0.0975729,0.1452887,0.018259246,1117.9665777830696,253205.06208963098,1239.2594435939207,213231.5100356352,2113.395553919553,1126357.629972833,0.051597194,0.000902694,-2.94E-06,0.030454751,0.00012103,0.002824632,92.28515625,-248.38773,19052.613,111.09729,3655.8604,-13.640509,342.73297,22.127182,1246.6891,4.673521,446.58475,-4.5634093,506.7515,-5.4211535,221.40523,-2.1937382,42.071114,5.155554,56.972298,-0.7657396,33.06643,-4.966752,56.80881,2.6751368,27.18194,4.4825797,73.12828,1.7672973,23.758593,-0.54202014,22.9096,5.5945325,29.105536,2.3794632,22.655119,-0.9333309,20.121414,-0.07510877,29.610357,1.8623708,35.8925,bluse
bluse.00166.wav,661500,0.27597734,0.092670195,0.14938992,0.005046628,805.1018925748415,106690.39801909136,1068.076864370046,65493.068559213505,1516.6408290803986,503515.25199479255,0.038819871,0.000531988,-1.24E-06,0.023526043,-6.98E-06,0.001348835,86.1328125,-238.06792,3981.7446,162.26959,338.38303,-12.412515,523.0727,35.733448,215.16489,24.134193,204.57246,13.68036,75.48256,6.182035,91.88682,-0.9367534,65.32983,-14.317466,58.32554,-20.102938,62.017586,-7.2161965,70.27009,2.6699276,90.0882,-5.2903843,94.71523,-5.0531597,76.47136,-3.1207328,73.759285,-9.172263,113.96999,-10.620465,123.74736,-8.481115,102.14747,-9.709839,116.54165,-11.291349,111.82992,bluse
bluse.00167.wav,661500,0.4164041,0.121739455,0.14660533,0.002995322,910.0798088881683,629519.8627078099,1479.9806133883674,490999.3617867424,1828.9556072223297,3482420.3533226647,0.020558454672987617,0.002174409,1.575829e-06,0.022095047,3.9560055e-06,0.000949457,123.046875,-269.4014,7876.331,124.87343,939.33417,18.563389,589.2509,33.583893,160.33463,26.025824,171.05977,22.405909,92.2408,13.439135,93.63577,10.81489,66.2092,8.629254,63.218266,11.823884,31.643032,8.26771,30.078827,6.8201146,23.356157,5.260551,35.226334,6.2749233,32.69959,1.008224,22.225306,-2.5746953,22.356266,-4.195002,27.469168,-0.29223934,22.462435,-0.1877739,19.792282,-0.49039283,18.566216,bluse
bluse.00168.wav,661500,0.35992232,0.08749441,0.2762882,0.004839519,1800.3972400328576,509877.75772212545,2143.947265366616,291717.0403,4026.0673215883803,2405317.4942020867,0.064449724,0.001291131,3.3672777e-06,0.058670767,0.000221409,0.007256815,95.703125,-70.88658,3883.2065,108.85915,1463.7203,0.7462177,690.83813,47.32988,277.51328,3.9305446,170.4805,12.931705,81.90151,5.397938,75.13848,2.353138,87.88432,-3.415739,80.9487,0.16639535,60.663742,-8.589043,66.45747,-3.9857862,51.7605,-10.128008,39.660336,-1.4565617,52.737694,-6.151323,48.58542,-1.2271161,64.29861,-2.4746623,62.24358,-1.3845179,42.420525,-3.9895833,49.39872,-2.8775756,77.17504,bluse
bluse.00169.wav,661500,0.239915,0.094604984,0.16933829,0.004399005,1074.5828910275336,251242.3111003228,1705.781815526041,147641.3978907284,2058.587552002709,1723700.3867539142,0.036241277,0.000928215,-0.000109653,0.02886494,-0.00022996,0.00139334,161.4990234,-210.13037,4370.3823,128.24222,572.5829,19.480778,154.66203,37.51764,212.8109,2.6625106,231.07585,13.927107,92.103386,1.3229477,79.88079,-0.65423924,83.14472,-8.489529,73.18244,-8.885094,58.68516,-12.227173,65.41253,-0.8056965,81.76657,-7.947866,59.747368,-6.691351,69.79866,-9.738116,59.029858,-4.6539626,78.5756,-8.583465,49.10769,-9.170361,49.81344,-8.616278,86.457054,-1.089757,131.72276,bluse
bluse.00170.wav,661500,0.32666203,0.0931652,0.17082787,0.007910387,1530.5055150126987,191011.22749700132,1726.9506018286918,65712.88038614724,2938.690563473539,721118.8447235264,0.090340724,0.001936241,-4.70E-06,0.020017482,1.9891462e-05,0.00759898,143.5546875,-147.01831,8444.642,121.7742,961.4122,-14.4368105,303.51447,30.271706,108.761826,3.9369211,160.4956,21.258295,48.278717,1.7307378,67.86455,-3.6496892,97.60262,7.1974325,61.685364,5.4946146,64.54714,5.159226,148.63637,7.785395,151.55452,-4.7661223,89.52014,-9.846188,181.32695,-3.6211739,217.3633,12.680411,74.998856,-1.550042,97.29475,-3.243731,85.26924,-1.8679868,150.48979,9.495777,82.07021,bluse
bluse.00171.wav,661500,0.31029984,0.0890341,0.18430668,0.004497862,1702.9139931973405,414526.14413665025,1958.6437856738435,182985.08224003238,3475.1789860681115,1938932.4521216704,0.086023667,0.002701554,7.524558e-06,0.031883936,1.07973165e-05,0.002089461,112.34714673913044,-114.24925,4025.0193,107.13604,1241.6517,-13.01711,396.02078,32.47154,137.66707,6.390811,89.89095,17.01516,106.16115,-5.713747,96.936554,-3.5904257,124.00911,-17.039822,145.85576,-11.723338,123.83062,-12.688456,88.01396,-0.9990582,64.92037,-15.707931,105.09427,-1.1333634,71.61019,-9.197227,55.698174,1.8416418,116.51176,-10.949565,76.828964,-0.26848704,61.931187,-6.6984477,85.46164,-8.150814,54.520584,bluse
bluse.00172.wav,661500,0.29180568,0.094683856,0.13990276,0.004960966,1130.1022220213185,347364.10529951873,1291.1024212629743,137323.40078746167,2220.236574533185,1517386.4976985138,0.057295572,0.001988463,4.517856e-06,0.015371786,-1.22E-05,0.004266719,143.5546875,-233.6582,6231.6597,137.57376,1020.39996,-22.288527,858.019,49.312397,255.17786,11.011602,300.36243,8.4134655,105.433754,-1.7211871,87.97978,-7.1947684,68.75306,-3.5774772,67.61146,-13.7316675,66.91669,-17.127226,58.283875,-12.370406,65.16164,-6.789442,66.24004,-11.258809,61.220093,-16.293703,93.22167,-11.502255,57.64967,-10.116417,63.61721,-11.096495,69.22648,-9.744849,104.53621,-9.856633,137.7775,bluse
